,0,1,2,3,4,5,6,7,8,9,10,11
19853,0.13043478260869565,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.17391304347826086
19854,0.12,0.0,0.12,0.08,0.12,0.04,0.08,0.04,0.04,0.04,0.16,0.16
19855,0.2,0.0,0.03333333333333333,0.1,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.2,0.0,0.2
19856,0.07692307692307693,0.0,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385
19857,0.0625,0.0625,0.0625,0.125,0.0625,0.0625,0.0625,0.125,0.0625,0.0625,0.125,0.125
19858,0.14285714285714285,0.0,0.19047619047619047,0.09523809523809523,0.09523809523809523,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.0,0.14285714285714285
19859,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.1724137931034483,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.0,0.13793103448275862
19860,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333
19861,0.10714285714285714,0.03571428571428571,0.14285714285714285,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.0,0.14285714285714285
19862,0.14814814814814814,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.0,0.14814814814814814
19863,0.10344827586206896,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.034482758620689655,0.10344827586206896,0.06896551724137931,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.13793103448275862
19864,0.12244897959183673,0.08163265306122448,0.12244897959183673,0.14285714285714285,0.02040816326530612,0.04081632653061224,0.061224489795918366,0.14285714285714285,0.10204081632653061,0.02040816326530612,0.0,0.14285714285714285
19865,0.058823529411764705,0.0,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
19866,0.14285714285714285,0.0,0.14285714285714285,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.19047619047619047
19867,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
19868,0.05263157894736842,0.0,0.10526315789473684,0.21052631578947367,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.21052631578947367
19869,0.1111111111111111,0.0,0.05555555555555555,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.2777777777777778,0.05555555555555555,0.1111111111111111,0.0,0.1111111111111111
19870,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.2,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333
19871,0.07692307692307693,0.0,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385
19872,0.0625,0.0,0.125,0.125,0.0625,0.0625,0.125,0.1875,0.0625,0.0625,0.0,0.125
19873,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.17647058823529413
19874,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333
19875,0.13333333333333333,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333
19876,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.0,0.16666666666666666
19877,0.1,0.0,0.1,0.15,0.05,0.05,0.05,0.05,0.15,0.1,0.05,0.15
19878,0.12,0.0,0.04,0.12,0.12,0.04,0.04,0.12,0.04,0.2,0.0,0.16
19879,0.07142857142857142,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
19880,0.18181818181818182,0.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.09090909090909091,0.18181818181818182,0.0,0.13636363636363635
19881,0.08333333333333333,0.0,0.08333333333333333,0.25,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.0,0.125
19882,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.0,0.10526315789473684
19883,0.06666666666666667,0.0,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333
19884,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
19885,0.13043478260869565,0.0,0.043478260869565216,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.0,0.17391304347826086
19886,0.1875,0.0,0.0625,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0,0.125
19887,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
19888,0.16666666666666666,0.0,0.041666666666666664,0.125,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.20833333333333334,0.0,0.20833333333333334
19889,0.10810810810810811,0.02702702702702703,0.13513513513513514,0.13513513513513514,0.02702702702702703,0.10810810810810811,0.08108108108108109,0.13513513513513514,0.08108108108108109,0.02702702702702703,0.0,0.13513513513513514
19890,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684
19891,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666
19892,0.041666666666666664,0.041666666666666664,0.08333333333333333,0.2916666666666667,0.041666666666666664,0.041666666666666664,0.125,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0,0.125
19893,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.125,0.125,0.0625,0.0625,0.0625,0.125
19894,0.07692307692307693,0.0,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385
19895,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.17857142857142858
19896,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.1111111111111111
19897,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333
19898,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333
19899,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285
19900,0.06666666666666667,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333
19901,0.09090909090909091,0.0,0.09090909090909091,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.0,0.09090909090909091
19902,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.2608695652173913,0.043478260869565216,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.17391304347826086,0.043478260869565216,0.0,0.08695652173913043
19903,0.05263157894736842,0.0,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.0,0.10526315789473684
19904,0.21052631578947367,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.2631578947368421,0.0,0.10526315789473684
19905,0.07692307692307693,0.0,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385
19906,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.0,0.14285714285714285
19907,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385
19908,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
19909,0.13333333333333333,0.0,0.06666666666666667,0.1,0.1,0.03333333333333333,0.1,0.1,0.03333333333333333,0.2,0.0,0.13333333333333333
19910,0.05555555555555555,0.0,0.2222222222222222,0.16666666666666666,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111
19911,0.1,0.05,0.05,0.15,0.1,0.1,0.1,0.05,0.1,0.1,0.0,0.1
19912,0.10526315789473684,0.0,0.05263157894736842,0.15789473684210525,0.05263157894736842,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.10526315789473684
19913,0.07692307692307693,0.0,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.15384615384615385
19914,0.06666666666666667,0.0,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.13333333333333333
19915,0.08695652173913043,0.0,0.13043478260869565,0.17391304347826086,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.043478260869565216,0.043478260869565216,0.0,0.17391304347826086
19916,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.11764705882352941
19917,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.0625,0.125,0.125,0.0625,0.0625,0.125
19918,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666
19919,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666
19920,0.15625,0.03125,0.125,0.125,0.03125,0.09375,0.0625,0.125,0.09375,0.03125,0.0,0.125
19921,0.07894736842105263,0.02631578947368421,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.13157894736842105,0.15789473684210525,0.07894736842105263,0.07894736842105263,0.02631578947368421,0.10526315789473684
19922,0.08333333333333333,0.027777777777777776,0.16666666666666666,0.1388888888888889,0.027777777777777776,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.027777777777777776,0.05555555555555555,0.1111111111111111
19923,0.10344827586206896,0.034482758620689655,0.1724137931034483,0.13793103448275862,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.10344827586206896,0.034482758620689655,0.0,0.13793103448275862
19924,0.11764705882352941,0.0,0.11764705882352941,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.17647058823529413
19925,0.1111111111111111,0.027777777777777776,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.08333333333333333,0.027777777777777776,0.0,0.19444444444444445
19926,0.12903225806451613,0.06451612903225806,0.12903225806451613,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.0,0.16129032258064516
19927,0.16666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.1,0.0,0.13333333333333333
19928,0.1,0.03333333333333333,0.1,0.13333333333333333,0.03333333333333333,0.13333333333333333,0.1,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.13333333333333333
19929,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.0,0.15384615384615385
19930,0.1,0.075,0.1,0.125,0.025,0.05,0.1,0.15,0.075,0.075,0.0,0.125
19931,0.06666666666666667,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333
19932,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.038461538461538464,0.0,0.15384615384615385
19933,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666
19934,0.08333333333333333,0.0,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.16666666666666666
