,0,1,2,3,4,5,6,7,8,9
15282,0.1282051282051282,0.07692307692307693,0.1282051282051282,0.05128205128205128,0.10256410256410256,0.07692307692307693,0.1282051282051282,0.10256410256410256,0.07692307692307693,0.1282051282051282
15283,0.11363636363636363,0.06818181818181818,0.18181818181818182,0.022727272727272728,0.13636363636363635,0.06818181818181818,0.11363636363636363,0.045454545454545456,0.13636363636363635,0.11363636363636363
15284,0.13513513513513514,0.08108108108108109,0.13513513513513514,0.05405405405405406,0.10810810810810811,0.05405405405405406,0.10810810810810811,0.13513513513513514,0.05405405405405406,0.13513513513513514
15285,0.14814814814814814,0.07407407407407407,0.16666666666666666,0.09259259259259259,0.037037037037037035,0.09259259259259259,0.14814814814814814,0.12962962962962962,0.037037037037037035,0.07407407407407407
15286,0.13157894736842105,0.07894736842105263,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.13157894736842105,0.13157894736842105,0.10526315789473684,0.05263157894736842,0.10526315789473684
15287,0.1,0.13333333333333333,0.2,0.03333333333333333,0.06666666666666667,0.1,0.1,0.06666666666666667,0.1,0.1
15288,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.0967741935483871,0.12903225806451613
15289,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.1,0.06666666666666667,0.13333333333333333
15290,0.1016949152542373,0.06779661016949153,0.1694915254237288,0.13559322033898305,0.06779661016949153,0.0847457627118644,0.1864406779661017,0.0847457627118644,0.03389830508474576,0.06779661016949153
15291,0.13793103448275862,0.10344827586206896,0.13793103448275862,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.10344827586206896,0.13793103448275862
15292,0.10810810810810811,0.08108108108108109,0.1891891891891892,0.05405405405405406,0.08108108108108109,0.08108108108108109,0.13513513513513514,0.05405405405405406,0.10810810810810811,0.10810810810810811
15293,0.13333333333333333,0.1,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.13333333333333333
15294,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.043478260869565216,0.08695652173913043,0.08695652173913043,0.15217391304347827,0.10869565217391304,0.10869565217391304,0.08695652173913043
15295,0.17073170731707318,0.0975609756097561,0.14634146341463414,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.14634146341463414,0.0975609756097561,0.04878048780487805,0.14634146341463414
15296,0.15384615384615385,0.07692307692307693,0.1346153846153846,0.07692307692307693,0.07692307692307693,0.09615384615384616,0.1346153846153846,0.09615384615384616,0.057692307692307696,0.09615384615384616
15297,0.13636363636363635,0.11363636363636363,0.11363636363636363,0.045454545454545456,0.11363636363636363,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.06818181818181818,0.09090909090909091
15298,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.03571428571428571,0.10714285714285714,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285
15299,0.14705882352941177,0.08823529411764706,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.14705882352941177,0.11764705882352941,0.058823529411764705,0.14705882352941177
15300,0.09090909090909091,0.12121212121212122,0.12121212121212122,0.09090909090909091,0.06060606060606061,0.06060606060606061,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091
15301,0.125,0.125,0.15625,0.03125,0.09375,0.0625,0.125,0.09375,0.09375,0.09375
15302,0.16216216216216217,0.13513513513513514,0.08108108108108109,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.13513513513513514,0.16216216216216217,0.05405405405405406,0.08108108108108109
15303,0.11475409836065574,0.11475409836065574,0.09836065573770492,0.01639344262295082,0.11475409836065574,0.09836065573770492,0.16393442622950818,0.06557377049180328,0.09836065573770492,0.11475409836065574
15304,0.11627906976744186,0.06976744186046512,0.13953488372093023,0.06976744186046512,0.06976744186046512,0.09302325581395349,0.13953488372093023,0.09302325581395349,0.046511627906976744,0.16279069767441862
15305,0.14634146341463414,0.07317073170731707,0.12195121951219512,0.07317073170731707,0.0975609756097561,0.07317073170731707,0.12195121951219512,0.0975609756097561,0.04878048780487805,0.14634146341463414
15306,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.029411764705882353,0.08823529411764706,0.08823529411764706,0.11764705882352941,0.08823529411764706,0.11764705882352941,0.11764705882352941
15307,0.10256410256410256,0.15384615384615385,0.1282051282051282,0.07692307692307693,0.05128205128205128,0.05128205128205128,0.1282051282051282,0.07692307692307693,0.15384615384615385,0.07692307692307693
15308,0.09375,0.1875,0.09375,0.03125,0.0625,0.0625,0.125,0.125,0.09375,0.125
15309,0.16129032258064516,0.08064516129032258,0.12903225806451613,0.06451612903225806,0.06451612903225806,0.0967741935483871,0.14516129032258066,0.0967741935483871,0.06451612903225806,0.0967741935483871
15310,0.12244897959183673,0.10204081632653061,0.10204081632653061,0.02040816326530612,0.10204081632653061,0.10204081632653061,0.14285714285714285,0.10204081632653061,0.10204081632653061,0.10204081632653061
15311,0.14705882352941177,0.11764705882352941,0.08823529411764706,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.14705882352941177,0.11764705882352941,0.058823529411764705,0.11764705882352941
15312,0.1282051282051282,0.10256410256410256,0.10256410256410256,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.1282051282051282,0.1282051282051282,0.10256410256410256,0.1282051282051282
15313,0.12121212121212122,0.15151515151515152,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.09090909090909091,0.09090909090909091,0.15151515151515152
15314,0.10714285714285714,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.10714285714285714
15315,0.125,0.125,0.1,0.05,0.075,0.075,0.125,0.1,0.1,0.125
15316,0.13513513513513514,0.13513513513513514,0.10810810810810811,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.13513513513513514,0.10810810810810811,0.05405405405405406,0.16216216216216217
15317,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.1111111111111111
15318,0.14285714285714285,0.14285714285714285,0.11428571428571428,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.14285714285714285,0.11428571428571428,0.08571428571428572,0.08571428571428572
15319,0.1568627450980392,0.09803921568627451,0.13725490196078433,0.0784313725490196,0.0392156862745098,0.0784313725490196,0.1568627450980392,0.13725490196078433,0.0392156862745098,0.0784313725490196
15320,0.13333333333333333,0.1,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1,0.06666666666666667,0.13333333333333333,0.13333333333333333
15321,0.15384615384615385,0.1282051282051282,0.10256410256410256,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.15384615384615385,0.1282051282051282,0.05128205128205128,0.1282051282051282
15322,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.11538461538461539
15323,0.13157894736842105,0.07894736842105263,0.15789473684210525,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.13157894736842105,0.13157894736842105,0.05263157894736842,0.13157894736842105
15324,0.14035087719298245,0.05263157894736842,0.14035087719298245,0.08771929824561403,0.07017543859649122,0.10526315789473684,0.14035087719298245,0.08771929824561403,0.07017543859649122,0.10526315789473684
15325,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.047619047619047616,0.09523809523809523,0.11904761904761904,0.14285714285714285,0.07142857142857142,0.09523809523809523
15326,0.17307692307692307,0.07692307692307693,0.11538461538461539,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.17307692307692307,0.09615384615384616,0.07692307692307693,0.1346153846153846
15327,0.15555555555555556,0.08888888888888889,0.1111111111111111,0.06666666666666667,0.044444444444444446,0.06666666666666667,0.15555555555555556,0.13333333333333333,0.044444444444444446,0.13333333333333333
15328,0.15151515151515152,0.15151515151515152,0.12121212121212122,0.030303030303030304,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.12121212121212122,0.06060606060606061,0.09090909090909091
15329,0.14814814814814814,0.1111111111111111,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.1111111111111111
15330,0.1282051282051282,0.10256410256410256,0.15384615384615385,0.02564102564102564,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.10256410256410256,0.10256410256410256
15331,0.1794871794871795,0.15384615384615385,0.10256410256410256,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.15384615384615385,0.1282051282051282,0.07692307692307693,0.07692307692307693
15332,0.14285714285714285,0.05357142857142857,0.14285714285714285,0.05357142857142857,0.08928571428571429,0.08928571428571429,0.125,0.08928571428571429,0.08928571428571429,0.125
15333,0.12121212121212122,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.09090909090909091,0.09090909090909091,0.12121212121212122,0.06060606060606061,0.12121212121212122,0.12121212121212122
15334,0.125,0.125,0.125,0.0625,0.0625,0.09375,0.125,0.09375,0.09375,0.09375
15335,0.14285714285714285,0.11428571428571428,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.14285714285714285,0.11428571428571428,0.08571428571428572,0.11428571428571428
15336,0.10810810810810811,0.10810810810810811,0.1891891891891892,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.13513513513513514,0.05405405405405406,0.10810810810810811,0.08108108108108109
15337,0.15,0.1,0.125,0.05,0.075,0.05,0.175,0.1,0.05,0.125
15338,0.09090909090909091,0.12121212121212122,0.15151515151515152,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.15151515151515152,0.09090909090909091,0.12121212121212122,0.09090909090909091
15339,0.12195121951219512,0.07317073170731707,0.0975609756097561,0.0975609756097561,0.07317073170731707,0.0975609756097561,0.12195121951219512,0.07317073170731707,0.0975609756097561,0.14634146341463414
15340,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.05555555555555555,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.25
15341,0.13953488372093023,0.11627906976744186,0.11627906976744186,0.046511627906976744,0.09302325581395349,0.046511627906976744,0.13953488372093023,0.11627906976744186,0.046511627906976744,0.13953488372093023
15342,0.11627906976744186,0.06976744186046512,0.13953488372093023,0.09302325581395349,0.09302325581395349,0.09302325581395349,0.13953488372093023,0.046511627906976744,0.09302325581395349,0.11627906976744186
15343,0.16129032258064516,0.12903225806451613,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.12903225806451613,0.0967741935483871,0.0967741935483871,0.0967741935483871
15344,0.125,0.09375,0.125,0.0625,0.0625,0.0625,0.125,0.125,0.09375,0.125
15345,0.1282051282051282,0.07692307692307693,0.1282051282051282,0.07692307692307693,0.1282051282051282,0.10256410256410256,0.1282051282051282,0.10256410256410256,0.05128205128205128,0.07692307692307693
15346,0.17391304347826086,0.06521739130434782,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.10869565217391304,0.13043478260869565,0.10869565217391304,0.06521739130434782,0.08695652173913043
15347,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.13157894736842105,0.07894736842105263,0.05263157894736842,0.15789473684210525
15348,0.12,0.12,0.12,0.04,0.08,0.12,0.12,0.08,0.08,0.12
15349,0.10526315789473684,0.13157894736842105,0.07894736842105263,0.15789473684210525,0.07894736842105263,0.05263157894736842,0.10526315789473684,0.13157894736842105,0.07894736842105263,0.07894736842105263
15350,0.1794871794871795,0.15384615384615385,0.07692307692307693,0.02564102564102564,0.05128205128205128,0.05128205128205128,0.1794871794871795,0.1282051282051282,0.05128205128205128,0.10256410256410256
15351,0.10344827586206896,0.10344827586206896,0.1724137931034483,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.10344827586206896,0.06896551724137931,0.10344827586206896,0.1724137931034483
15352,0.11627906976744186,0.06976744186046512,0.13953488372093023,0.023255813953488372,0.09302325581395349,0.11627906976744186,0.11627906976744186,0.06976744186046512,0.11627906976744186,0.13953488372093023
15353,0.09523809523809523,0.11904761904761904,0.11904761904761904,0.023809523809523808,0.11904761904761904,0.07142857142857142,0.16666666666666666,0.09523809523809523,0.07142857142857142,0.11904761904761904
15354,0.125,0.15,0.075,0.025,0.075,0.1,0.125,0.1,0.125,0.1
15355,0.10256410256410256,0.1282051282051282,0.10256410256410256,0.02564102564102564,0.10256410256410256,0.10256410256410256,0.15384615384615385,0.07692307692307693,0.10256410256410256,0.10256410256410256
15356,0.15789473684210525,0.07017543859649122,0.12280701754385964,0.07017543859649122,0.05263157894736842,0.08771929824561403,0.17543859649122806,0.10526315789473684,0.05263157894736842,0.10526315789473684
15357,0.15384615384615385,0.1282051282051282,0.10256410256410256,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.15384615384615385,0.15384615384615385,0.05128205128205128,0.10256410256410256
15358,0.13333333333333333,0.1,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.1,0.06666666666666667,0.13333333333333333
15359,0.1,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.1,0.1
15360,0.14035087719298245,0.07017543859649122,0.12280701754385964,0.10526315789473684,0.05263157894736842,0.08771929824561403,0.14035087719298245,0.10526315789473684,0.07017543859649122,0.10526315789473684
15361,0.11428571428571428,0.08571428571428572,0.17142857142857143,0.02857142857142857,0.08571428571428572,0.08571428571428572,0.11428571428571428,0.08571428571428572,0.11428571428571428,0.11428571428571428
15362,0.15625,0.125,0.15625,0.03125,0.0625,0.0625,0.125,0.09375,0.09375,0.09375
