,0,1,2,3,4,5,6,7,8,9,10,11
17941,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.15384615384615394,0.07692307692307696,0.07692307692307696,0.07692307692307696
17942,0.037037037037037104,0.07407407407407407,0.07407407407407407,0.037037037037037104,0.07407407407407407,0.1481481481481479,0.07407407407407407,0.07407407407407407,0.037037037037037104,0.07407407407407407,0.1481481481481479,0.1481481481481479
17943,0.020833333333333374,0.16666666666666674,0.020833333333333374,0.16666666666666674,0.020833333333333374,0.16666666666666674,0.04166666666666683,0.04166666666666653,0.020833333333333228,0.08333333333333322,0.16666666666666674,0.08333333333333322
17945,0.5470085470085443,0.06837606837606813,0.03418803418803425,0.008547008547008591,0.03418803418803425,0.03418803418803425,0.03418803418803425,0.017094017094017092,0.008547008547008591,0.008547008547008591,0.13675213675213654,0.06837606837606813
17946,0.3636363636363643,0.02272727272727276,0.09090909090909138,0.09090909090909138,0.02272727272727276,0.02272727272727276,0.02272727272727276,0.09090909090909073,0.04545454545454561,0.09090909090909138,0.09090909090909138,0.04545454545454561
17947,0.08695652173913045,0.1739130434782606,0.04347826086956529,0.04347826086956529,0.04347826086956529,0.08695652173913045,0.08695652173913045,0.1739130434782606,0.08695652173913045,0.04347826086956529,0.08695652173913045,0.04347826086956529
17948,0.09523809523809529,0.04761904761904764,0.09523809523809529,0.04761904761904764,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.04761904761904764,0.09523809523809529,0.09523809523809529,0.09523809523809529
17950,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337
17951,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.06666666666666664,0.13333333333333328,0.13333333333333328,0.06666666666666664,0.13333333333333328
17952,0.06896551724137916,0.034482758620689634,0.13793103448275856,0.034482758620689634,0.06896551724137916,0.13793103448275856,0.06896551724137916,0.13793103448275856,0.034482758620689634,0.06896551724137916,0.13793103448275856,0.06896551724137916
17954,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.15384615384615394,0.07692307692307696,0.07692307692307696
17955,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337
17956,0.09523809523809545,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.09523809523809545,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.38095238095238326,0.04761904761904764,0.04761904761904764,0.04761904761904764
17957,0.07407407407407395,0.14814814814814764,0.14814814814814817,0.07407407407407395,0.037037037037037035,0.07407407407407395,0.07407407407407395,0.07407407407407395,0.037037037037037035,0.07407407407407395,0.14814814814814764,0.037037037037037035
17958,5.906211211650033e-05,2.9531056058250112e-05,0.03023980140364782,0.0018899875877279747,1.8456910036406708e-06,2.9531056058250112e-05,2.9531056058250112e-05,2.9531056058250112e-05,1.476552802912545e-05,9.228455018203337e-07,0.9676736449167392,1.8456910036406708e-06
17959,0.03225806451612895,0.1290322580645158,0.06451612903225801,0.1290322580645158,0.03225806451612895,0.06451612903225801,0.03225806451612895,0.06451612903225801,0.06451612903225801,0.2580645161290321,0.06451612903225801,0.06451612903225801
17960,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141
17961,0.08247422680412358,0.08247422680412358,0.08247422680412358,0.041237113402061716,0.041237113402061716,0.041237113402061716,0.041237113402061716,0.16494845360824748,0.010309278350515464,0.041237113402061716,0.041237113402061716,0.32989690721649556
17962,0.09523809523809529,0.09523809523809529,0.09523809523809529,0.04761904761904764,0.04761904761904764,0.09523809523809529,0.04761904761904764,0.1904761904761906,0.04761904761904764,0.04761904761904764,0.09523809523809529,0.09523809523809529
17963,0.04545454545454544,0.09090909090909106,0.09090909090909106,0.04545454545454544,0.09090909090909106,0.09090909090909106,0.09090909090909106,0.04545454545454544,0.04545454545454544,0.09090909090909106,0.09090909090909106,0.18181818181818182
17964,0.06666666666666687,0.06666666666666687,0.033333333333333375,0.13333333333333305,0.06666666666666687,0.06666666666666687,0.06666666666666687,0.13333333333333353,0.13333333333333305,0.13333333333333305,0.033333333333333375,0.0666666666666664
17965,0.01694915254237277,0.06779661016949134,0.13559322033898294,0.01694915254237277,0.01694915254237277,0.2711864406779664,0.06779661016949134,0.13559322033898294,0.06779661016949134,0.03389830508474561,0.13559322033898294,0.03389830508474561
17966,0.11428571428571417,0.11428571428571417,0.05714285714285698,0.02857142857142864,0.02857142857142864,0.11428571428571417,0.11428571428571417,0.22857142857142876,0.02857142857142864,0.02857142857142864,0.11428571428571417,0.02857142857142864
17967,0.13793103448275906,0.13793103448275906,0.0689655172413794,0.0689655172413794,0.06896551724137989,0.0689655172413794,0.034482758620689884,0.0689655172413794,0.0689655172413794,0.0689655172413794,0.0689655172413794,0.13793103448275906
17968,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.05555555555555552,0.2222222222222229,0.05555555555555552,0.2222222222222229
17969,0.08695652173913045,0.08695652173913045,0.04347826086956529,0.08695652173913045,0.08695652173913045,0.08695652173913045,0.08695652173913045,0.08695652173913045,0.08695652173913045,0.1739130434782612,0.04347826086956529,0.04347826086956529
17970,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
17971,0.04651162790697652,0.09302325581395322,0.02325581395348822,0.04651162790697652,0.04651162790697652,0.09302325581395322,0.04651162790697652,0.04651162790697652,0.3720930232558143,0.09302325581395322,0.04651162790697652,0.04651162790697652
17972,0.011627906976744252,0.09302325581395388,0.046511627906976855,0.046511627906976855,0.046511627906976855,0.09302325581395388,0.1860465116279081,0.011627906976744252,0.046511627906976855,0.046511627906976855,0.18604651162790678,0.18604651162790678
17973,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337
17974,0.009174311926605555,0.03669724770642236,0.009174311926605555,0.14678899082569,0.03669724770642236,0.03669724770642236,0.03669724770642236,0.018348623853211146,0.009174311926605555,0.5871559633027538,0.03669724770642236,0.03669724770642236
17979,0.10526315789473613,0.10526315789473688,0.02631578947368412,0.052631578947368335,0.052631578947368335,0.10526315789473688,0.052631578947368335,0.052631578947368335,0.02631578947368412,0.10526315789473688,0.10526315789473688,0.21052631578947414
17980,0.06201550387596819,0.007751937984495981,0.06201550387596819,0.003875968992247983,0.031007751937984038,0.015503875968991991,0.031007751937984038,0.2480620155038737,0.4961240310077483,0.003875968992247983,0.031007751937984038,0.007751937984495981
17981,0.08333333333333322,0.04166666666666653,0.16666666666666674,0.020833333333333228,0.020833333333333228,0.04166666666666653,0.04166666666666653,0.04166666666666653,0.020833333333333228,0.020833333333333228,0.3333333333333341,0.16666666666666674
17982,0.08695652173913045,0.043478260869565216,0.08695652173913045,0.043478260869565216,0.08695652173913045,0.08695652173913045,0.08695652173913045,0.08695652173913045,0.043478260869565216,0.08695652173913045,0.08695652173913045,0.1739130434782609
17983,0.04878048780487809,0.04878048780487809,0.1951219512195124,0.04878048780487809,0.04878048780487809,0.04878048780487809,0.1951219512195124,0.04878048780487809,0.024390243902439084,0.04878048780487809,0.04878048780487809,0.1951219512195124
17984,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
17985,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
17986,0.05555555555555532,0.05555555555555532,0.11111111111111163,0.11111111111111163,0.013888888888888876,0.05555555555555532,0.05555555555555532,0.05555555555555532,0.013888888888888876,0.013888888888888876,0.44444444444444503,0.013888888888888876
17987,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
17988,0.08333333333333337,0.04166666666666661,0.08333333333333337,0.04166666666666661,0.16666666666666646,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337
17990,0.08695652173913045,0.04347826086956529,0.1739130434782612,0.04347826086956529,0.08695652173913045,0.08695652173913045,0.08695652173913045,0.08695652173913045,0.04347826086956529,0.08695652173913045,0.08695652173913045,0.08695652173913045
17991,0.05479452054794532,0.013698630136986328,0.21917808219178056,0.02739726027397261,0.02739726027397261,0.21917808219178134,0.02739726027397261,0.10958904109589046,0.02739726027397271,0.02739726027397261,0.21917808219178056,0.02739726027397261
17992,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.1538461538461542,0.07692307692307696,0.07692307692307696
17993,0.07843137254901932,0.07843137254901932,0.019607843137254756,0.07843137254901932,0.07843137254901932,0.07843137254901932,0.3137254901960784,0.07843137254901932,0.07843137254901932,0.07843137254901932,0.019607843137254756,0.019607843137254756
17994,0.0008976660682226304,0.0071813285457808795,0.0008976660682226304,0.014362657091561787,0.007181328545780982,0.0071813285457808795,0.9192100538599646,0.0035906642728904844,0.01436265709156199,0.014362657091561787,0.0035906642728904844,0.007181328545780982
17995,0.07692307692307682,0.07692307692307682,0.07692307692307682,0.07692307692307682,0.07692307692307682,0.07692307692307682,0.07692307692307682,0.07692307692307682,0.15384615384615394,0.07692307692307682,0.07692307692307682,0.07692307692307682
17996,0.07142857142857141,0.14285714285714257,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714257,0.07142857142857141,0.07142857142857141
17997,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.07142857142857141,0.14285714285714285,0.07142857142857141,0.07142857142857141,0.07142857142857141
17998,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337,0.08333333333333337
17999,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.15384615384615394,0.07692307692307696,0.07692307692307696
18000,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.07692307692307696,0.15384615384615394,0.07692307692307696,0.07692307692307696,0.07692307692307696
18001,0.037037037037037035,0.14814814814814817,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.14814814814814817,0.14814814814814817,0.037037037037037035,0.14814814814814817,0.14814814814814817,0.037037037037037035,0.037037037037037035
18002,0.10031347962382443,0.20062695924764923,0.025078369905956015,0.00626959247648898,0.00626959247648898,0.012539184952977983,0.00626959247648898,0.20062695924764923,0.003134796238244484,0.025078369905956015,0.012539184952977983,0.4012539184952992
18004,0.05263157894736841,0.05263157894736841,0.05263157894736841,0.10526315789473682,0.10526315789473682,0.10526315789473682,0.10526315789473682,0.05263157894736841,0.05263157894736841,0.10526315789473682,0.10526315789473682,0.10526315789473682
18005,0.058823529411764545,0.058823529411764545,0.11764705882352931,0.058823529411764545,0.11764705882352931,0.058823529411764545,0.11764705882352931,0.058823529411764545,0.11764705882352931,0.058823529411764545,0.058823529411764545,0.11764705882352931
18008,0.04761904761904764,0.04761904761904764,0.1904761904761906,0.1904761904761906,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.04761904761904764,0.1904761904761906,0.04761904761904764
18009,0.04000000000000006,0.07999999999999999,0.08000000000000027,0.04000000000000006,0.07999999999999999,0.16000000000000028,0.07999999999999999,0.08000000000000027,0.08000000000000027,0.04000000000000006,0.16000000000000028,0.07999999999999999
