,0,1,2,3,4
16612,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
16614,0.1250000000000002,0.24999999999999994,0.24999999999999994,0.1250000000000002,0.24999999999999994
16616,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11111111111111109
16617,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.11111111111111104,0.2222222222222221
16620,0.1666666666666666,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666
16621,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.11111111111111104,0.2222222222222221
16622,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16623,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
16627,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16629,0.043478260869565216,0.6956521739130437,0.0869565217391306,0.0869565217391306,0.0869565217391306
16630,0.1666666666666666,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666
16633,0.1666666666666666,0.1666666666666666,0.3333333333333332,0.1666666666666666,0.1666666666666666
16634,0.047619047619047554,0.1904761904761906,0.1904761904761906,0.3809523809523812,0.1904761904761906
16635,0.11111111111111109,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
16642,1.4359357275168344e-05,0.47052741919271607,0.0001148748582013474,0.058815927399090015,0.4705274191927228
16643,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16644,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16646,0.2424242424242426,0.2424242424242426,0.2424242424242426,0.03030303030303037,0.2424242424242426
16647,0.12499999999999997,0.24999999999999994,0.12499999999999997,0.24999999999999994,0.24999999999999994
16648,0.36363636363636365,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.0909090909090909
16650,0.11111111111111104,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.2222222222222221
16652,0.9142857142857153,0.014285714285714242,0.02857142857142854,0.014285714285714242,0.02857142857142854
16658,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16659,0.055555555555555615,0.2222222222222225,0.44444444444444425,0.055555555555555615,0.2222222222222225
16660,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16662,0.19277108433734905,0.02409638554216867,0.012048192771084312,0.3855421686746988,0.3855421686746988
16663,0.1428571428571431,0.2857142857142857,0.1428571428571431,0.2857142857142857,0.1428571428571431
16664,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16665,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
16667,0.12499999999999997,0.24999999999999994,0.12499999999999997,0.24999999999999994,0.24999999999999994
16668,0.6808510638297858,0.02127659574468076,0.0425531914893613,0.17021276595744703,0.08510638297872275
16670,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
16671,0.49999999999999994,0.12499999999999997,0.12499999999999997,0.12499999999999997,0.12499999999999997
16672,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333332
16673,0.12903225806451626,0.06451612903225824,0.03225806451612906,0.5161290322580652,0.25806451612903303
16681,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16683,0.11111111111111109,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
16686,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16687,0.1666666666666666,0.1666666666666666,0.3333333333333332,0.1666666666666666,0.1666666666666666
16689,0.07692307692307689,0.3076923076923076,0.3076923076923076,0.1538461538461538,0.1538461538461538
16691,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
16692,0.07692307692307682,0.15384615384615394,0.3076923076923073,0.15384615384615394,0.3076923076923073
16695,0.0909090909090909,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.18181818181818182
16696,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16697,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857
16698,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.3333333333333329,0.16666666666666674
16699,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857
16700,0.11111111111111109,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
16701,0.40000000000000036,0.10000000000000006,0.1999999999999998,0.10000000000000006,0.1999999999999998
16702,0.0909090909090909,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.18181818181818182
16706,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333332,0.1666666666666666
16708,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11111111111111109
16709,0.24999999999999994,0.12499999999999997,0.24999999999999994,0.12499999999999997,0.24999999999999994
16711,0.07142857142857141,0.2857142857142857,0.07142857142857141,0.2857142857142857,0.2857142857142857
16712,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.11111111111111104,0.2222222222222221
16714,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16715,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16716,0.11111111111111109,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
16717,0.0909090909090909,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.18181818181818182
16720,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16724,0.06666666666666651,0.13333333333333328,0.13333333333333328,0.5333333333333332,0.13333333333333328
16725,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
16726,0.5517241379310344,0.0689655172413794,0.2758620689655167,0.0689655172413794,0.034482758620689634
16727,0.07142857142857141,0.2857142857142857,0.2857142857142857,0.07142857142857141,0.2857142857142857
16728,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333332,0.1666666666666666
16729,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333332,0.1666666666666666
16730,0.06250000000000008,0.12499999999999997,0.2500000000000004,0.06250000000000008,0.49999999999999994
16731,0.010309278350515464,0.32989690721649556,0.16494845360824864,0.32989690721649323,0.16494845360824864
16732,0.1666666666666666,0.1666666666666666,0.3333333333333332,0.1666666666666666,0.1666666666666666
16735,0.16666666666666674,0.16666666666666674,0.16666666666666674,0.3333333333333329,0.16666666666666674
16737,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16738,0.12499999999999997,0.24999999999999994,0.24999999999999994,0.12499999999999997,0.24999999999999994
16739,0.0666666666666664,0.2666666666666666,0.13333333333333305,0.2666666666666666,0.2666666666666666
16742,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
16743,0.2222222222222225,0.44444444444444503,0.11111111111111104,0.11111111111111104,0.11111111111111104
16744,0.06666666666666664,0.2666666666666666,0.13333333333333328,0.2666666666666666,0.2666666666666666
16745,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16746,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285
16748,0.24999999999999994,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994
16749,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16750,0.1666666666666666,0.1666666666666666,0.3333333333333332,0.1666666666666666,0.1666666666666666
16752,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16753,0.045454545454545525,0.36363636363636365,0.045454545454545525,0.36363636363636365,0.1818181818181815
16754,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16758,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857
16759,0.058823529411764754,0.23529411764705904,0.23529411764705904,0.23529411764705904,0.23529411764705904
16760,0.24999999999999994,0.06249999999999987,0.49999999999999994,0.06249999999999987,0.12499999999999997
16761,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015
16763,0.024390243902439344,0.1951219512195117,0.1951219512195131,0.1951219512195117,0.3902439024390241
16765,0.11111111111111163,0.11111111111111084,0.2222222222222221,0.44444444444444503,0.11111111111111084
16766,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16770,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857
16771,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11111111111111109
16772,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857
16773,0.38095238095238054,0.1904761904761906,0.1904761904761906,0.04761904761904764,0.1904761904761906
16774,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
16775,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16776,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16777,0.24999999999999994,0.12499999999999975,0.24999999999999994,0.24999999999999994,0.12499999999999975
16779,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
16782,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16783,0.012048192771084312,0.3855421686746988,0.02409638554216867,0.19277108433734905,0.3855421686746988
16785,0.11111111111111109,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
16786,0.07692307692307696,0.3076923076923079,0.15384615384615366,0.1538461538461542,0.3076923076923079
16788,0.7272727272727247,0.09090909090909138,0.09090909090909138,0.04545454545454561,0.04545454545454561
16789,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11111111111111109,0.2222222222222222
16790,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11111111111111109,0.2222222222222222
16791,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16794,0.07692307692307696,0.07692307692307696,0.6153846153846148,0.07692307692307696,0.1538461538461531
16795,0.11111111111111124,0.2222222222222221,0.2222222222222221,0.2222222222222221,0.2222222222222221
16796,0.037037037037037104,0.29629629629629634,0.07407407407407407,0.29629629629629634,0.29629629629629634
16797,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015,0.20000000000000015
16798,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16799,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16800,0.015384615384615403,0.24615384615384653,0.24615384615384653,0.24615384615384653,0.24615384615384653
16801,0.07142857142857141,0.2857142857142857,0.07142857142857141,0.2857142857142857,0.2857142857142857
16805,0.22222222222222132,0.2222222222222221,0.2222222222222221,0.11111111111111084,0.2222222222222221
16806,0.12499999999999997,0.49999999999999994,0.12499999999999997,0.12499999999999997,0.12499999999999997
16807,0.18181818181818182,0.36363636363636365,0.18181818181818182,0.0909090909090909,0.18181818181818182
16809,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857
16810,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
16811,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.3333333333333332
16812,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666,0.1666666666666666
16813,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16818,0.1666666666666666,0.3333333333333332,0.1666666666666666,0.1666666666666666,0.1666666666666666
16819,0.24999999999999994,0.12499999999999997,0.24999999999999994,0.12499999999999997,0.24999999999999994
16821,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285
16823,2.8419758000480198e-14,7.628870698268515e-06,2.2735806400384285e-13,6.1030965586148456e-05,0.999931340163454
16824,0.16666666666666646,0.16666666666666646,0.33333333333333354,0.16666666666666646,0.16666666666666646
16827,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16829,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16832,0.12499999999999997,0.24999999999999994,0.12499999999999997,0.24999999999999994,0.24999999999999994
16834,0.11111111111111109,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
16835,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
16836,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16837,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998,0.19999999999999998
16838,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.11111111111111109
16840,0.058823529411764545,0.2352941176470582,0.23529411764705904,0.2352941176470582,0.2352941176470582
16842,0.07142857142857141,0.2857142857142857,0.2857142857142857,0.07142857142857141,0.2857142857142857
16844,0.1250000000000002,0.24999999999999994,0.24999999999999994,0.1250000000000002,0.24999999999999994
16847,0.8648648648648657,0.027027027027026994,0.027027027027026994,0.0540540540540537,0.027027027027026994
16848,0.24999999999999994,0.12499999999999997,0.12499999999999997,0.24999999999999994,0.24999999999999994
